,0,1
2532,2024-02-05 13:35:00,471.48
2533,2024-02-05 13:40:00,471.57
2534,2024-02-05 13:45:00,472.0
2535,2024-02-05 13:50:00,472.83
2536,2024-02-05 13:55:00,472.25
2537,2024-02-05 14:00:00,473.02
2538,2024-02-05 14:05:00,472.615
2539,2024-02-05 14:10:00,472.0
2540,2024-02-05 14:30:00,469.75
2541,2024-02-05 14:35:00,465.2200012207031
2542,2024-02-05 14:40:00,463.260009765625
2543,2024-02-05 14:45:00,462.4159851074219
2544,2024-02-05 14:50:00,461.506591796875
2545,2024-02-05 14:55:00,463.3800048828125
2546,2024-02-05 15:00:00,460.04058837890625
2547,2024-02-05 15:05:00,461.31500244140625
2548,2024-02-05 15:10:00,461.2300109863281
2549,2024-02-05 15:15:00,462.8598937988281
2550,2024-02-05 15:20:00,463.8299865722656
2551,2024-02-05 15:25:00,464.6700134277344
2552,2024-02-05 15:30:00,462.6499938964844
2553,2024-02-05 15:35:00,461.0060119628906
2554,2024-02-05 15:40:00,461.28619384765625
2555,2024-02-05 15:45:00,462.4400939941406
2556,2024-02-05 15:50:00,463.08428955078125
2557,2024-02-05 15:55:00,462.75909423828125
2558,2024-02-05 16:00:00,461.3949890136719
2559,2024-02-05 16:05:00,461.4100036621094
2560,2024-02-05 16:10:00,461.2699890136719
2561,2024-02-05 16:15:00,460.86370849609375
2562,2024-02-05 16:20:00,461.4649963378906
2563,2024-02-05 16:25:00,460.4599914550781
2564,2024-02-05 16:30:00,461.6543884277344
2565,2024-02-05 16:35:00,460.5199890136719
2566,2024-02-05 16:40:00,461.25
2567,2024-02-05 16:45:00,461.04681396484375
2568,2024-02-05 16:50:00,461.5849914550781
2569,2024-02-05 16:55:00,462.3900146484375
2570,2024-02-05 17:00:00,462.39990234375
2571,2024-02-05 17:05:00,462.5249938964844
2572,2024-02-05 17:10:00,462.8299865722656
2573,2024-02-05 17:15:00,462.68499755859375
2574,2024-02-05 17:20:00,462.92999267578125
2575,2024-02-05 17:25:00,462.8299865722656
2576,2024-02-05 17:30:00,463.07501220703125
2577,2024-02-05 17:35:00,464.0
2578,2024-02-05 17:40:00,463.6199951171875
2579,2024-02-05 17:45:00,463.7349853515625
2580,2024-02-05 17:50:00,462.9056091308594
2581,2024-02-05 17:55:00,462.4100036621094
2582,2024-02-05 18:00:00,462.9200134277344
2583,2024-02-05 18:05:00,462.739990234375
2584,2024-02-05 18:10:00,462.3299865722656
2585,2024-02-05 18:15:00,461.6260070800781
2586,2024-02-05 18:20:00,460.6499938964844
2587,2024-02-05 18:25:00,460.5150146484375
2588,2024-02-05 18:30:00,461.1499938964844
2589,2024-02-05 18:35:00,461.1600036621094
2590,2024-02-05 18:40:00,461.45001220703125
2591,2024-02-05 18:45:00,461.25
2592,2024-02-05 18:50:00,461.5950012207031
2593,2024-02-05 18:55:00,461.8800048828125
2594,2024-02-05 19:00:00,462.07940673828125
2595,2024-02-05 19:05:00,462.4540100097656
2596,2024-02-05 19:10:00,462.07000732421875
2597,2024-02-05 19:15:00,462.010009765625
2598,2024-02-05 19:20:00,462.44500732421875
2599,2024-02-05 19:25:00,462.3900146484375
2600,2024-02-05 19:30:00,462.9100036621094
2601,2024-02-05 19:35:00,463.5799865722656
2602,2024-02-05 19:40:00,465.15838623046875
2603,2024-02-05 19:45:00,466.4100036621094
2604,2024-02-05 19:50:00,468.44390869140625
2605,2024-02-05 19:55:00,468.0899963378906
2606,2024-02-05 20:00:00,466.69000244140625
2607,2024-02-05 20:05:00,465.5199890136719
2608,2024-02-05 20:10:00,464.3599853515625
2609,2024-02-05 20:15:00,464.614990234375
2610,2024-02-05 20:20:00,464.2322082519531
2611,2024-02-05 20:25:00,465.7900085449219
2612,2024-02-05 20:30:00,464.5299987792969
2613,2024-02-05 20:35:00,463.18011474609375
2614,2024-02-05 20:40:00,462.9549865722656
2615,2024-02-05 20:45:00,461.489990234375
2616,2024-02-05 20:50:00,461.3900146484375
2617,2024-02-05 20:55:00,459.3800048828125
2618,2024-02-05 21:00:00,459.37
2619,2024-02-05 21:05:00,458.9
2620,2024-02-05 21:10:00,458.91
2621,2024-02-05 21:15:00,459.25
2622,2024-02-05 21:20:00,459.46
2623,2024-02-05 21:25:00,459.36
2624,2024-02-05 21:30:00,459.34
2625,2024-02-05 21:35:00,459.21
2626,2024-02-05 21:40:00,459.18
2627,2024-02-05 21:45:00,459.1
2628,2024-02-05 21:50:00,459.02
2629,2024-02-05 21:55:00,458.8
2630,2024-02-05 22:00:00,459.09
2631,2024-02-05 22:05:00,459.1
2632,2024-02-05 22:10:00,459.22
2633,2024-02-05 22:15:00,459.33
2634,2024-02-05 22:20:00,459.3
2635,2024-02-05 22:25:00,459.5
2636,2024-02-05 22:30:00,459.65
2637,2024-02-05 22:35:00,459.58
2638,2024-02-05 22:40:00,459.85
2639,2024-02-05 22:45:00,460.1
2640,2024-02-05 22:50:00,459.98
2641,2024-02-05 22:55:00,459.85
2642,2024-02-05 23:00:00,459.9
2643,2024-02-05 23:05:00,459.6
2644,2024-02-05 23:10:00,459.575
2645,2024-02-05 23:15:00,459.43
2646,2024-02-05 23:20:00,459.605
2647,2024-02-05 23:25:00,459.4144
2648,2024-02-05 23:30:00,459.55
2649,2024-02-05 23:35:00,459.6329
2650,2024-02-05 23:40:00,459.725
2651,2024-02-05 23:45:00,459.645
2652,2024-02-05 23:50:00,459.57
2653,2024-02-05 23:55:00,459.345
2654,2024-02-06 09:00:00,460.29
2655,2024-02-06 09:05:00,460.32
2656,2024-02-06 09:10:00,460.27
2657,2024-02-06 09:15:00,460.24
2658,2024-02-06 09:20:00,460.27
2659,2024-02-06 09:25:00,460.35
2660,2024-02-06 09:30:00,460.4
2661,2024-02-06 09:35:00,460.39
2662,2024-02-06 09:40:00,460.4
2663,2024-02-06 09:45:00,460.78
2664,2024-02-06 09:50:00,460.59
2665,2024-02-06 09:55:00,460.31
2666,2024-02-06 10:00:00,460.49
2667,2024-02-06 10:05:00,460.5
2668,2024-02-06 10:10:00,460.45
2669,2024-02-06 10:15:00,460.53
2670,2024-02-06 10:20:00,460.7
2671,2024-02-06 10:25:00,460.85
2672,2024-02-06 10:30:00,461.15
2673,2024-02-06 10:35:00,461.94
2674,2024-02-06 10:40:00,462.1
2675,2024-02-06 10:45:00,462.01
2676,2024-02-06 10:50:00,462.66
2677,2024-02-06 10:55:00,463.57
2678,2024-02-06 11:00:00,463.8
2679,2024-02-06 11:05:00,463.2
2680,2024-02-06 11:10:00,463.0
2681,2024-02-06 11:15:00,462.79
2682,2024-02-06 11:20:00,462.57
2683,2024-02-06 11:25:00,462.29
2684,2024-02-06 11:30:00,461.64
2685,2024-02-06 11:35:00,461.06
2686,2024-02-06 11:40:00,461.3
2687,2024-02-06 11:45:00,461.26
2688,2024-02-06 11:50:00,460.91
2689,2024-02-06 11:55:00,460.85
2690,2024-02-06 12:00:00,461.05
2691,2024-02-06 12:05:00,460.67
2692,2024-02-06 12:10:00,460.68
2693,2024-02-06 12:15:00,460.71
2694,2024-02-06 12:20:00,460.5
2695,2024-02-06 12:25:00,460.5
2696,2024-02-06 12:30:00,460.36
2697,2024-02-06 12:35:00,460.88
2698,2024-02-06 12:40:00,461.34
2699,2024-02-06 12:45:00,460.88
2700,2024-02-06 12:50:00,461.11
2701,2024-02-06 12:55:00,461.51
2702,2024-02-06 13:00:00,460.77
2703,2024-02-06 13:05:00,463.99
2704,2024-02-06 13:10:00,463.52
2705,2024-02-06 13:15:00,464.0
2706,2024-02-06 13:20:00,464.4
2707,2024-02-06 13:25:00,463.68
2708,2024-02-06 13:30:00,463.62
2709,2024-02-06 13:35:00,463.65
2710,2024-02-06 13:40:00,463.62
2711,2024-02-06 13:45:00,464.88
2712,2024-02-06 13:50:00,465.17
2713,2024-02-06 13:55:00,465.17
2714,2024-02-06 14:00:00,466.55
2715,2024-02-06 14:05:00,466.15
2716,2024-02-06 14:10:00,465.94
2717,2024-02-06 14:30:00,465.260009765625
2718,2024-02-06 14:35:00,464.1419982910156
2719,2024-02-06 14:40:00,463.6000061035156
2720,2024-02-06 14:45:00,463.0
2721,2024-02-06 14:50:00,461.1000061035156
2722,2024-02-06 14:55:00,458.1499938964844
2723,2024-02-06 15:00:00,455.989990234375
2724,2024-02-06 15:05:00,455.739990234375
2725,2024-02-06 15:10:00,455.4100036621094
2726,2024-02-06 15:15:00,456.1431884765625
2727,2024-02-06 15:20:00,454.60009765625
2728,2024-02-06 15:25:00,455.9200134277344
2729,2024-02-06 15:30:00,456.0400085449219
2730,2024-02-06 15:35:00,455.19000244140625
2731,2024-02-06 15:40:00,455.0899963378906
2732,2024-02-06 15:45:00,454.93499755859375
2733,2024-02-06 15:50:00,455.2950134277344
2734,2024-02-06 15:55:00,455.2300109863281
2735,2024-02-06 16:00:00,455.04998779296875
2736,2024-02-06 16:05:00,455.125
2737,2024-02-06 16:10:00,454.7900085449219
2738,2024-02-06 16:15:00,455.95001220703125
2739,2024-02-06 16:20:00,457.2799987792969
2740,2024-02-06 16:25:00,458.25
2741,2024-02-06 16:30:00,458.7099914550781
2742,2024-02-06 16:35:00,458.5299987792969
2743,2024-02-06 16:40:00,459.1431884765625
2744,2024-02-06 16:45:00,455.8599853515625
2745,2024-02-06 16:50:00,457.1650085449219
2746,2024-02-06 16:55:00,457.2049865722656
2747,2024-02-06 17:00:00,457.3500061035156
2748,2024-02-06 17:05:00,458.3900146484375
2749,2024-02-06 17:10:00,457.5299987792969
2750,2024-02-06 17:15:00,457.3500061035156
2751,2024-02-06 17:20:00,457.1400146484375
2752,2024-02-06 17:25:00,457.60699462890625
2753,2024-02-06 17:30:00,456.8299865722656
2754,2024-02-06 17:35:00,458.260009765625
2755,2024-02-06 17:40:00,458.2950134277344
2756,2024-02-06 17:45:00,457.5950012207031
2757,2024-02-06 17:50:00,457.70001220703125
2758,2024-02-06 17:55:00,457.8299865722656
2759,2024-02-06 18:00:00,458.037109375
2760,2024-02-06 18:05:00,458.04998779296875
2761,2024-02-06 18:10:00,457.75
2762,2024-02-06 18:15:00,457.54998779296875
2763,2024-02-06 18:20:00,457.6600036621094
2764,2024-02-06 18:25:00,457.3800048828125
2765,2024-02-06 18:30:00,456.9440002441406
2766,2024-02-06 18:35:00,456.8699951171875
2767,2024-02-06 18:40:00,457.162109375
2768,2024-02-06 18:45:00,457.364990234375
2769,2024-02-06 18:50:00,457.0799865722656
2770,2024-02-06 18:55:00,457.614990234375
2771,2024-02-06 19:00:00,457.4549865722656
2772,2024-02-06 19:05:00,456.95001220703125
2773,2024-02-06 19:10:00,457.239990234375
2774,2024-02-06 19:15:00,457.2074890136719
2775,2024-02-06 19:20:00,457.17999267578125
2776,2024-02-06 19:25:00,456.92999267578125
2777,2024-02-06 19:30:00,457.07000732421875
2778,2024-02-06 19:35:00,456.7799987792969
2779,2024-02-06 19:40:00,456.364990234375
2780,2024-02-06 19:45:00,456.489990234375
2781,2024-02-06 19:50:00,456.9100036621094
2782,2024-02-06 19:55:00,456.82000732421875
2783,2024-02-06 20:00:00,456.6600036621094
2784,2024-02-06 20:05:00,456.6199951171875
2785,2024-02-06 20:10:00,456.7193908691406
2786,2024-02-06 20:15:00,455.7099914550781
2787,2024-02-06 20:20:00,455.54998779296875
2788,2024-02-06 20:25:00,455.30999755859375
2789,2024-02-06 20:30:00,454.70001220703125
2790,2024-02-06 20:35:00,455.2200012207031
2791,2024-02-06 20:40:00,455.2300109863281
2792,2024-02-06 20:45:00,455.44000244140625
2793,2024-02-06 20:50:00,454.0899963378906
2794,2024-02-06 20:55:00,454.6499938964844
2795,2024-02-06 21:00:00,454.5
2796,2024-02-06 21:05:00,454.72
2797,2024-02-06 21:10:00,454.05
2798,2024-02-06 21:15:00,453.5
2799,2024-02-06 21:20:00,454.095
2800,2024-02-06 21:25:00,453.89
2801,2024-02-06 21:30:00,454.1
2802,2024-02-06 21:35:00,454.05
2803,2024-02-06 21:40:00,453.98
2804,2024-02-06 21:45:00,453.8
2805,2024-02-06 21:50:00,453.7
2806,2024-02-06 21:55:00,453.67
2807,2024-02-06 22:00:00,453.7
2808,2024-02-06 22:05:00,453.765
2809,2024-02-06 22:10:00,453.72
2810,2024-02-06 22:15:00,453.565
2811,2024-02-06 22:20:00,453.51
2812,2024-02-06 22:25:00,453.5
2813,2024-02-06 22:30:00,453.6
2814,2024-02-06 22:35:00,453.675
2815,2024-02-06 22:40:00,453.66
2816,2024-02-06 22:45:00,453.8
2817,2024-02-06 22:50:00,453.5
2818,2024-02-06 22:55:00,453.5
2819,2024-02-06 23:00:00,453.685
2820,2024-02-06 23:05:00,453.5
2821,2024-02-06 23:10:00,453.5
2822,2024-02-06 23:15:00,453.58
2823,2024-02-06 23:20:00,453.6
2824,2024-02-06 23:25:00,453.41
2825,2024-02-06 23:30:00,453.62
2826,2024-02-06 23:35:00,453.55
2827,2024-02-06 23:40:00,453.51
2828,2024-02-06 23:45:00,453.55
2829,2024-02-06 23:50:00,453.41
2830,2024-02-06 23:55:00,453.25
2831,2024-02-07 09:00:00,453.16
2832,2024-02-07 09:05:00,453.2
2833,2024-02-07 09:10:00,453.25
2834,2024-02-07 09:15:00,453.69
2835,2024-02-07 09:20:00,454.14
2836,2024-02-07 09:25:00,454.4
2837,2024-02-07 09:30:00,454.39
2838,2024-02-07 09:35:00,454.25
2839,2024-02-07 09:40:00,454.27
2840,2024-02-07 09:45:00,454.36
2841,2024-02-07 09:50:00,454.35
2842,2024-02-07 09:55:00,454.08
2843,2024-02-07 10:00:00,453.97
2844,2024-02-07 10:05:00,454.18
2845,2024-02-07 10:10:00,454.58
2846,2024-02-07 10:15:00,454.31
2847,2024-02-07 10:20:00,454.28
2848,2024-02-07 10:25:00,454.07
2849,2024-02-07 10:30:00,454.18
2850,2024-02-07 10:35:00,454.18
2851,2024-02-07 10:40:00,454.1
2852,2024-02-07 10:45:00,454.1
2853,2024-02-07 10:50:00,454.1
2854,2024-02-07 10:55:00,454.16
2855,2024-02-07 11:00:00,454.26
2856,2024-02-07 11:05:00,454.66
2857,2024-02-07 11:10:00,454.47
2858,2024-02-07 11:15:00,454.37
2859,2024-02-07 11:20:00,454.51
2860,2024-02-07 11:25:00,454.65
2861,2024-02-07 11:30:00,454.99
2862,2024-02-07 11:35:00,454.61
2863,2024-02-07 11:40:00,454.99
2864,2024-02-07 11:45:00,454.96
2865,2024-02-07 11:50:00,455.44
2866,2024-02-07 11:55:00,455.55
2867,2024-02-07 12:00:00,454.72
2868,2024-02-07 12:05:00,454.43
2869,2024-02-07 12:10:00,454.37
2870,2024-02-07 12:15:00,454.19
2871,2024-02-07 12:20:00,454.1
2872,2024-02-07 12:25:00,454.57
2873,2024-02-07 12:30:00,454.44
2874,2024-02-07 12:35:00,454.8
2875,2024-02-07 12:40:00,454.98
2876,2024-02-07 12:45:00,455.33
2877,2024-02-07 12:50:00,455.8
2878,2024-02-07 12:55:00,456.15
2879,2024-02-07 13:00:00,456.58
2880,2024-02-07 13:05:00,456.5
2881,2024-02-07 13:10:00,456.39
2882,2024-02-07 13:15:00,456.4
2883,2024-02-07 13:20:00,456.2
2884,2024-02-07 13:25:00,456.425
2885,2024-02-07 13:30:00,456.79
2886,2024-02-07 13:35:00,456.57
2887,2024-02-07 13:40:00,456.85
2888,2024-02-07 13:45:00,456.61
2889,2024-02-07 13:50:00,456.68
2890,2024-02-07 13:55:00,456.5
2891,2024-02-07 14:00:00,456.71
2892,2024-02-07 14:05:00,456.88
2893,2024-02-07 14:10:00,456.45
2894,2024-02-07 14:30:00,463.32000732421875
2895,2024-02-07 14:35:00,462.36920166015625
2896,2024-02-07 14:40:00,465.510009765625
2897,2024-02-07 14:45:00,468.7699890136719
2898,2024-02-07 14:50:00,469.2200012207031
2899,2024-02-07 14:55:00,469.30499267578125
2900,2024-02-07 15:00:00,467.7261962890625
2901,2024-02-07 15:05:00,468.8598937988281
2902,2024-02-07 15:10:00,470.6680908203125
2903,2024-02-07 15:15:00,469.8500061035156
2904,2024-02-07 15:20:00,469.51959228515625
2905,2024-02-07 15:25:00,469.79998779296875
2906,2024-02-07 15:30:00,469.6650085449219
2907,2024-02-07 15:35:00,469.0
2908,2024-02-07 15:40:00,468.75
2909,2024-02-07 15:45:00,468.1400146484375
2910,2024-02-07 15:50:00,466.75
2911,2024-02-07 15:55:00,466.9750061035156
2912,2024-02-07 16:00:00,467.3882141113281
2913,2024-02-07 16:05:00,467.9100036621094
2914,2024-02-07 16:10:00,468.659912109375
2915,2024-02-07 16:15:00,467.2099914550781
2916,2024-02-07 16:20:00,466.45001220703125
2917,2024-02-07 16:25:00,467.8500061035156
2918,2024-02-07 16:30:00,467.7300109863281
2919,2024-02-07 16:35:00,468.58441162109375
2920,2024-02-07 16:40:00,469.489990234375
2921,2024-02-07 16:45:00,469.2900085449219
2922,2024-02-07 16:50:00,470.1700134277344
2923,2024-02-07 16:55:00,469.7799987792969
2924,2024-02-07 17:00:00,470.6780090332031
2925,2024-02-07 17:05:00,469.9339904785156
2926,2024-02-07 17:10:00,469.8837890625
2927,2024-02-07 17:15:00,469.3150939941406
2928,2024-02-07 17:20:00,468.5400085449219
2929,2024-02-07 17:25:00,468.59991455078125
2930,2024-02-07 17:30:00,468.4200134277344
2931,2024-02-07 17:35:00,467.8399963378906
2932,2024-02-07 17:40:00,467.2591857910156
2933,2024-02-07 17:45:00,467.57000732421875
2934,2024-02-07 17:50:00,467.6099853515625
2935,2024-02-07 17:55:00,467.8599853515625
2936,2024-02-07 18:00:00,466.7099914550781
2937,2024-02-07 18:05:00,468.1300048828125
2938,2024-02-07 18:10:00,468.85009765625
2939,2024-02-07 18:15:00,468.8880920410156
2940,2024-02-07 18:20:00,468.7900085449219
2941,2024-02-07 18:25:00,468.739990234375
2942,2024-02-07 18:30:00,468.7196044921875
2943,2024-02-07 18:35:00,468.6953125
2944,2024-02-07 18:40:00,468.44000244140625
2945,2024-02-07 18:45:00,468.7699890136719
2946,2024-02-07 18:50:00,469.0199890136719
2947,2024-02-07 18:55:00,467.989990234375
2948,2024-02-07 19:00:00,468.0401916503906
2949,2024-02-07 19:05:00,467.94000244140625
2950,2024-02-07 19:10:00,468.1164855957031
2951,2024-02-07 19:15:00,468.1199951171875
2952,2024-02-07 19:20:00,467.7096862792969
2953,2024-02-07 19:25:00,467.2099914550781
2954,2024-02-07 19:30:00,467.57879638671875
2955,2024-02-07 19:35:00,467.91119384765625
2956,2024-02-07 19:40:00,467.5199890136719
2957,2024-02-07 19:45:00,467.6199951171875
2958,2024-02-07 19:50:00,467.9649963378906
2959,2024-02-07 19:55:00,467.2799987792969
2960,2024-02-07 20:00:00,468.260009765625
2961,2024-02-07 20:05:00,468.55999755859375
2962,2024-02-07 20:10:00,468.9219055175781
2963,2024-02-07 20:15:00,469.44500732421875
2964,2024-02-07 20:20:00,469.9599914550781
2965,2024-02-07 20:25:00,468.9700012207031
2966,2024-02-07 20:30:00,468.2749938964844
2967,2024-02-07 20:35:00,468.1600036621094
2968,2024-02-07 20:40:00,468.2650146484375
2969,2024-02-07 20:45:00,468.27978515625
2970,2024-02-07 20:50:00,469.0899963378906
2971,2024-02-07 20:55:00,469.5899963378906
2972,2024-02-07 21:00:00,469.78
2973,2024-02-07 21:05:00,469.82
2974,2024-02-07 21:10:00,469.69
2975,2024-02-07 21:15:00,469.61
2976,2024-02-07 21:20:00,469.65
2977,2024-02-07 21:25:00,469.75
2978,2024-02-07 21:30:00,470.25
2979,2024-02-07 21:35:00,470.04
2980,2024-02-07 21:40:00,470.632
2981,2024-02-07 21:45:00,470.8994
2982,2024-02-07 21:50:00,470.665
2983,2024-02-07 21:55:00,470.75
2984,2024-02-07 22:00:00,470.805
2985,2024-02-07 22:05:00,470.5
2986,2024-02-07 22:10:00,470.58
2987,2024-02-07 22:15:00,470.72
2988,2024-02-07 22:20:00,470.65
2989,2024-02-07 22:25:00,470.7
2990,2024-02-07 22:30:00,470.25
2991,2024-02-07 22:35:00,470.34
2992,2024-02-07 22:40:00,469.745
2993,2024-02-07 22:45:00,469.375
2994,2024-02-07 22:50:00,469.3
2995,2024-02-07 22:55:00,469.565
2996,2024-02-07 23:00:00,469.31
2997,2024-02-07 23:05:00,469.385
2998,2024-02-07 23:10:00,468.79
2999,2024-02-07 23:15:00,468.69
3000,2024-02-07 23:20:00,468.65
3001,2024-02-07 23:25:00,468.595
3002,2024-02-07 23:30:00,468.4
3003,2024-02-07 23:35:00,468.6
3004,2024-02-07 23:40:00,468.41
3005,2024-02-07 23:45:00,468.49
3006,2024-02-07 23:50:00,468.45
3007,2024-02-07 23:55:00,468.45
3008,2024-02-08 09:00:00,470.79
3009,2024-02-08 09:05:00,470.49
3010,2024-02-08 09:10:00,470.58
3011,2024-02-08 09:15:00,470.33
3012,2024-02-08 09:20:00,470.54
3013,2024-02-08 09:25:00,470.43
3014,2024-02-08 09:30:00,470.35
3015,2024-02-08 09:35:00,470.35
3016,2024-02-08 09:40:00,470.42
3017,2024-02-08 09:45:00,470.4
3018,2024-02-08 09:50:00,470.47
3019,2024-02-08 09:55:00,470.79
3020,2024-02-08 10:00:00,470.51
3021,2024-02-08 10:05:00,470.8
3022,2024-02-08 10:10:00,470.81
3023,2024-02-08 10:15:00,470.49
3024,2024-02-08 10:20:00,470.47
3025,2024-02-08 10:25:00,470.5
3026,2024-02-08 10:30:00,470.35
3027,2024-02-08 10:35:00,470.5
3028,2024-02-08 10:40:00,470.0
3029,2024-02-08 10:45:00,469.11
3030,2024-02-08 10:50:00,469.22
3031,2024-02-08 10:55:00,469.56
3032,2024-02-08 11:00:00,469.5
3033,2024-02-08 11:05:00,469.19
3034,2024-02-08 11:10:00,467.92
3035,2024-02-08 11:15:00,468.01
3036,2024-02-08 11:20:00,467.9
3037,2024-02-08 11:25:00,467.53
3038,2024-02-08 11:30:00,467.8
3039,2024-02-08 11:35:00,467.63
3040,2024-02-08 11:40:00,467.7
3041,2024-02-08 11:45:00,467.55
3042,2024-02-08 11:50:00,467.58
3043,2024-02-08 11:55:00,467.63
3044,2024-02-08 12:00:00,468.1
3045,2024-02-08 12:05:00,467.8
3046,2024-02-08 12:10:00,467.81
3047,2024-02-08 12:15:00,468.1
3048,2024-02-08 12:20:00,468.14
3049,2024-02-08 12:25:00,467.88
3050,2024-02-08 12:30:00,467.84
3051,2024-02-08 12:35:00,467.82
3052,2024-02-08 12:40:00,467.9
3053,2024-02-08 12:45:00,468.04
3054,2024-02-08 12:50:00,467.9
3055,2024-02-08 12:55:00,467.77
3056,2024-02-08 13:00:00,470.62
3057,2024-02-08 13:05:00,467.82
3058,2024-02-08 13:10:00,467.41
3059,2024-02-08 13:15:00,467.5
3060,2024-02-08 13:20:00,467.28
3061,2024-02-08 13:25:00,467.7
3062,2024-02-08 13:30:00,467.7
3063,2024-02-08 13:35:00,467.3108
3064,2024-02-08 13:40:00,467.3
3065,2024-02-08 13:45:00,467.1621
3066,2024-02-08 13:50:00,467.14
3067,2024-02-08 13:55:00,467.59
3068,2024-02-08 14:00:00,467.885
3069,2024-02-08 14:05:00,468.5
3070,2024-02-08 14:10:00,468.31
3071,2024-02-08 14:30:00,466.7200012207031
3072,2024-02-08 14:35:00,466.2200012207031
3073,2024-02-08 14:40:00,465.75
3074,2024-02-08 14:45:00,466.7850036621094
3075,2024-02-08 14:50:00,466.6199951171875
3076,2024-02-08 14:55:00,467.3471984863281
3077,2024-02-08 15:00:00,466.75
3078,2024-02-08 15:05:00,467.2699890136719
3079,2024-02-08 15:10:00,467.7601013183594
3080,2024-02-08 15:15:00,467.5899963378906
3081,2024-02-08 15:20:00,467.29998779296875
3082,2024-02-08 15:25:00,467.17999267578125
3083,2024-02-08 15:30:00,467.0
3084,2024-02-08 15:35:00,466.4800109863281
3085,2024-02-08 15:40:00,467.44000244140625
3086,2024-02-08 15:45:00,467.5199890136719
3087,2024-02-08 15:50:00,468.6499938964844
3088,2024-02-08 15:55:00,469.2699890136719
3089,2024-02-08 16:00:00,469.5
3090,2024-02-08 16:05:00,469.510009765625
3091,2024-02-08 16:10:00,469.75579833984375
3092,2024-02-08 16:15:00,468.9700012207031
3093,2024-02-08 16:20:00,469.69000244140625
3094,2024-02-08 16:25:00,469.54998779296875
3095,2024-02-08 16:30:00,470.19000244140625
3096,2024-02-08 16:35:00,470.3599853515625
3097,2024-02-08 16:40:00,469.8500061035156
3098,2024-02-08 16:45:00,469.8900146484375
3099,2024-02-08 16:50:00,469.9263916015625
3100,2024-02-08 16:55:00,470.0
3101,2024-02-08 17:00:00,469.8743896484375
3102,2024-02-08 17:05:00,469.44000244140625
3103,2024-02-08 17:10:00,469.8699951171875
3104,2024-02-08 17:15:00,470.0
3105,2024-02-08 17:20:00,470.0
3106,2024-02-08 17:25:00,469.760009765625
3107,2024-02-08 17:30:00,469.010009765625
3108,2024-02-08 17:35:00,468.3135070800781
3109,2024-02-08 17:40:00,468.4320068359375
3110,2024-02-08 17:45:00,467.44000244140625
3111,2024-02-08 17:50:00,467.1549987792969
3112,2024-02-08 17:55:00,467.4800109863281
3113,2024-02-08 18:00:00,467.5299987792969
3114,2024-02-08 18:05:00,466.4800109863281
