,0,1
5431,2024-02-28 19:25:00,173.49989318847656
5432,2024-02-28 19:30:00,173.32530212402344
5433,2024-02-28 19:35:00,173.3249969482422
5434,2024-02-28 19:40:00,173.2301025390625
5435,2024-02-28 19:45:00,173.19009399414062
5436,2024-02-28 19:50:00,173.27000427246094
5437,2024-02-28 19:55:00,173.35499572753906
5438,2024-02-28 20:00:00,173.3040008544922
5439,2024-02-28 20:05:00,173.0399932861328
5440,2024-02-28 20:10:00,173.05999755859375
5441,2024-02-28 20:15:00,173.0966033935547
5442,2024-02-28 20:20:00,173.1699981689453
5443,2024-02-28 20:25:00,173.25
5444,2024-02-28 20:30:00,173.29299926757812
5445,2024-02-28 20:35:00,173.2100067138672
5446,2024-02-28 20:40:00,173.1199951171875
5447,2024-02-28 20:45:00,173.05999755859375
5448,2024-02-28 20:50:00,172.97000122070312
5449,2024-02-28 20:55:00,173.19000244140625
5450,2024-02-28 21:00:00,172.89
5451,2024-02-28 21:05:00,171.65
5452,2024-02-28 21:10:00,171.45
5453,2024-02-28 21:15:00,171.68
5454,2024-02-28 21:20:00,171.57
5455,2024-02-28 21:25:00,171.74
5456,2024-02-28 21:30:00,171.79
5457,2024-02-28 21:35:00,171.66
5458,2024-02-28 21:40:00,171.5919
5459,2024-02-28 21:45:00,171.54
5460,2024-02-28 21:50:00,171.3
5461,2024-02-28 21:55:00,171.54
5462,2024-02-28 22:00:00,171.7
5463,2024-02-28 22:05:00,171.58
5464,2024-02-28 22:10:00,171.355
5465,2024-02-28 22:15:00,171.4
5466,2024-02-28 22:20:00,171.3
5467,2024-02-28 22:25:00,171.37
5468,2024-02-28 22:30:00,171.46
5469,2024-02-28 22:35:00,171.5
5470,2024-02-28 22:40:00,171.445
5471,2024-02-28 22:45:00,171.7
5472,2024-02-28 22:50:00,171.8
5473,2024-02-28 22:55:00,171.69
5474,2024-02-28 23:00:00,171.74
5475,2024-02-28 23:05:00,171.8
5476,2024-02-28 23:10:00,171.795
5477,2024-02-28 23:15:00,171.8
5478,2024-02-28 23:20:00,171.645
5479,2024-02-28 23:25:00,171.75
5480,2024-02-28 23:30:00,171.64
5481,2024-02-28 23:35:00,171.81
5482,2024-02-28 23:40:00,171.7571
5483,2024-02-28 23:45:00,171.66
5484,2024-02-28 23:50:00,171.75
5485,2024-02-28 23:55:00,171.75
5486,2024-02-29 09:00:00,171.8
5487,2024-02-29 09:05:00,171.82
5488,2024-02-29 09:10:00,171.8
5489,2024-02-29 09:15:00,171.93
5490,2024-02-29 09:20:00,171.9
5491,2024-02-29 09:25:00,171.81
5492,2024-02-29 09:30:00,171.73
5493,2024-02-29 09:35:00,171.84
5494,2024-02-29 09:40:00,171.79
5495,2024-02-29 09:45:00,171.84
5496,2024-02-29 09:50:00,171.85
5497,2024-02-29 09:55:00,171.89
5498,2024-02-29 10:00:00,171.92
5499,2024-02-29 10:05:00,171.83
5500,2024-02-29 10:10:00,171.86
5501,2024-02-29 10:15:00,171.91
5502,2024-02-29 10:20:00,171.9
5503,2024-02-29 10:25:00,171.79
5504,2024-02-29 10:30:00,171.7
5505,2024-02-29 10:35:00,171.6
5506,2024-02-29 10:40:00,171.69
5507,2024-02-29 10:45:00,171.68
5508,2024-02-29 10:50:00,171.65
5509,2024-02-29 10:55:00,171.63
5510,2024-02-29 11:00:00,171.65
5511,2024-02-29 11:05:00,171.97
5512,2024-02-29 11:10:00,171.83
5513,2024-02-29 11:15:00,171.79
5514,2024-02-29 11:20:00,171.83
5515,2024-02-29 11:25:00,171.8
5516,2024-02-29 11:30:00,171.85
5517,2024-02-29 11:35:00,171.8
5518,2024-02-29 11:40:00,171.76
5519,2024-02-29 11:45:00,171.77
5520,2024-02-29 11:50:00,171.81
5521,2024-02-29 11:55:00,171.76
5522,2024-02-29 12:00:00,171.77
5523,2024-02-29 12:05:00,171.69
5524,2024-02-29 12:10:00,171.74
5525,2024-02-29 12:15:00,171.73
5526,2024-02-29 12:20:00,171.59
5527,2024-02-29 12:25:00,171.68
5528,2024-02-29 12:30:00,171.64
5529,2024-02-29 12:35:00,171.6
5530,2024-02-29 12:40:00,171.46
5531,2024-02-29 12:45:00,171.39
5532,2024-02-29 12:50:00,171.44
5533,2024-02-29 12:55:00,171.59
5534,2024-02-29 13:00:00,172.08
5535,2024-02-29 13:05:00,171.63
5536,2024-02-29 13:10:00,171.625
5537,2024-02-29 13:15:00,171.67
5538,2024-02-29 13:20:00,171.55
5539,2024-02-29 13:25:00,171.54
5540,2024-02-29 13:30:00,172.4
5541,2024-02-29 13:35:00,172.98
5542,2024-02-29 13:40:00,172.95
5543,2024-02-29 13:45:00,173.1
5544,2024-02-29 13:50:00,172.97
5545,2024-02-29 13:55:00,172.8996
5546,2024-02-29 14:00:00,172.875
5547,2024-02-29 14:05:00,172.93
5548,2024-02-29 14:10:00,172.74
5549,2024-02-29 14:30:00,173.75
5550,2024-02-29 14:35:00,174.0399932861328
5551,2024-02-29 14:40:00,174.07000732421875
5552,2024-02-29 14:45:00,174.73500061035156
5553,2024-02-29 14:50:00,174.86500549316406
5554,2024-02-29 14:55:00,174.9499969482422
5555,2024-02-29 15:00:00,175.14500427246094
5556,2024-02-29 15:05:00,175.21009826660156
5557,2024-02-29 15:10:00,174.3699951171875
5558,2024-02-29 15:15:00,174.59500122070312
5559,2024-02-29 15:20:00,174.83999633789062
5560,2024-02-29 15:25:00,175.00999450683594
5561,2024-02-29 15:30:00,174.8699951171875
5562,2024-02-29 15:35:00,174.8300018310547
5563,2024-02-29 15:40:00,174.50999450683594
5564,2024-02-29 15:45:00,174.97000122070312
5565,2024-02-29 15:50:00,174.7100067138672
5566,2024-02-29 15:55:00,174.72999572753906
5567,2024-02-29 16:00:00,174.6300048828125
5568,2024-02-29 16:05:00,174.8350067138672
5569,2024-02-29 16:10:00,174.9199981689453
5570,2024-02-29 16:15:00,174.86700439453125
5571,2024-02-29 16:20:00,174.83999633789062
5572,2024-02-29 16:25:00,174.55999755859375
5573,2024-02-29 16:30:00,174.4250030517578
5574,2024-02-29 16:35:00,174.0800018310547
5575,2024-02-29 16:40:00,174.14500427246094
5576,2024-02-29 16:45:00,174.60499572753906
5577,2024-02-29 16:50:00,174.6239013671875
5578,2024-02-29 16:55:00,174.65499877929688
5579,2024-02-29 17:00:00,174.76499938964844
5580,2024-02-29 17:05:00,174.6699981689453
5581,2024-02-29 17:10:00,174.77499389648438
5582,2024-02-29 17:15:00,174.8300018310547
5583,2024-02-29 17:20:00,174.77999877929688
5584,2024-02-29 17:25:00,174.6699981689453
5585,2024-02-29 17:30:00,174.7550048828125
5586,2024-02-29 17:35:00,174.80999755859375
5587,2024-02-29 17:40:00,174.75
5588,2024-02-29 17:45:00,174.80999755859375
5589,2024-02-29 17:50:00,174.6999969482422
5590,2024-02-29 17:55:00,174.706298828125
5591,2024-02-29 18:00:00,174.8000030517578
5592,2024-02-29 18:05:00,174.8350067138672
5593,2024-02-29 18:10:00,174.97000122070312
5594,2024-02-29 18:15:00,174.85499572753906
5595,2024-02-29 18:20:00,174.9521026611328
5596,2024-02-29 18:25:00,175.0449981689453
5597,2024-02-29 18:30:00,175.0399932861328
5598,2024-02-29 18:35:00,175.07989501953125
5599,2024-02-29 18:40:00,175.0
5600,2024-02-29 18:45:00,175.02999877929688
5601,2024-02-29 18:50:00,175.11000061035156
5602,2024-02-29 18:55:00,175.09869384765625
5603,2024-02-29 19:00:00,175.0800018310547
5604,2024-02-29 19:05:00,175.05819702148438
5605,2024-02-29 19:10:00,175.1199951171875
5606,2024-02-29 19:15:00,175.256103515625
5607,2024-02-29 19:20:00,175.18499755859375
5608,2024-02-29 19:25:00,174.99000549316406
5609,2024-02-29 19:30:00,174.97500610351562
5610,2024-02-29 19:35:00,175.02499389648438
5611,2024-02-29 19:40:00,174.90020751953125
5612,2024-02-29 19:45:00,174.9949951171875
5613,2024-02-29 19:50:00,174.9499969482422
5614,2024-02-29 19:55:00,175.1501007080078
5615,2024-02-29 20:00:00,175.05560302734375
5616,2024-02-29 20:05:00,175.03900146484375
5617,2024-02-29 20:10:00,174.9550018310547
5618,2024-02-29 20:15:00,175.125
5619,2024-02-29 20:20:00,175.17999267578125
5620,2024-02-29 20:25:00,175.22000122070312
5621,2024-02-29 20:30:00,175.1699981689453
5622,2024-02-29 20:35:00,175.24000549316406
5623,2024-02-29 20:40:00,175.2050018310547
5624,2024-02-29 20:45:00,175.2100067138672
5625,2024-02-29 20:50:00,176.0800018310547
5626,2024-02-29 20:55:00,176.625
5627,2024-02-29 21:00:00,176.7
5628,2024-02-29 21:05:00,176.68
5629,2024-02-29 21:10:00,176.65
5630,2024-02-29 21:15:00,176.69
5631,2024-02-29 21:20:00,176.8
5632,2024-02-29 21:25:00,176.795
5633,2024-02-29 21:30:00,176.92
5634,2024-02-29 21:35:00,176.935
5635,2024-02-29 21:40:00,176.87
5636,2024-02-29 21:45:00,176.81
5637,2024-02-29 21:50:00,176.87
5638,2024-02-29 21:55:00,176.86
5639,2024-02-29 22:00:00,176.88
5640,2024-02-29 22:05:00,176.81
5641,2024-02-29 22:10:00,176.81
5642,2024-02-29 22:15:00,176.84
5643,2024-02-29 22:20:00,176.76
5644,2024-02-29 22:25:00,176.77
5645,2024-02-29 22:30:00,176.73
5646,2024-02-29 22:35:00,176.755
5647,2024-02-29 22:40:00,176.81
5648,2024-02-29 22:45:00,176.81
5649,2024-02-29 22:50:00,176.93
5650,2024-02-29 22:55:00,177.13
5651,2024-02-29 23:00:00,177.01
5652,2024-02-29 23:05:00,177.08
5653,2024-02-29 23:10:00,177.05
5654,2024-02-29 23:15:00,176.96
5655,2024-02-29 23:20:00,176.8
5656,2024-02-29 23:25:00,176.67
5657,2024-02-29 23:30:00,176.75
5658,2024-02-29 23:35:00,176.8
5659,2024-02-29 23:40:00,176.7
5660,2024-02-29 23:45:00,176.76
5661,2024-02-29 23:50:00,176.79
5662,2024-02-29 23:55:00,176.78
5663,2024-03-01 09:00:00,177.06
5664,2024-03-01 09:05:00,177.2
5665,2024-03-01 09:10:00,177.26
5666,2024-03-01 09:15:00,177.34
5667,2024-03-01 09:20:00,177.4
5668,2024-03-01 09:25:00,177.4
5669,2024-03-01 09:30:00,177.58
5670,2024-03-01 09:35:00,177.72
5671,2024-03-01 09:40:00,177.65
5672,2024-03-01 09:45:00,177.71
5673,2024-03-01 09:50:00,177.5
5674,2024-03-01 09:55:00,177.39
5675,2024-03-01 10:00:00,177.17
5676,2024-03-01 10:05:00,177.28
5677,2024-03-01 10:10:00,176.9
5678,2024-03-01 10:15:00,176.55
5679,2024-03-01 10:20:00,176.19
5680,2024-03-01 10:25:00,176.39
5681,2024-03-01 10:30:00,176.59
5682,2024-03-01 10:35:00,176.68
5683,2024-03-01 10:40:00,176.65
5684,2024-03-01 10:45:00,176.56
5685,2024-03-01 10:50:00,176.4
5686,2024-03-01 10:55:00,176.52
5687,2024-03-01 11:00:00,176.72
5688,2024-03-01 11:05:00,176.58
5689,2024-03-01 11:10:00,176.57
5690,2024-03-01 11:15:00,176.6
5691,2024-03-01 11:20:00,176.63
5692,2024-03-01 11:25:00,176.68
5693,2024-03-01 11:30:00,176.54
5694,2024-03-01 11:35:00,176.48
5695,2024-03-01 11:40:00,176.69
5696,2024-03-01 11:45:00,176.72
5697,2024-03-01 11:50:00,176.7
5698,2024-03-01 11:55:00,176.83
5699,2024-03-01 12:00:00,176.93
5700,2024-03-01 12:05:00,176.82
5701,2024-03-01 12:10:00,176.96
5702,2024-03-01 12:15:00,176.99
5703,2024-03-01 12:20:00,176.82
5704,2024-03-01 12:25:00,176.78
5705,2024-03-01 12:30:00,176.7
5706,2024-03-01 12:35:00,176.8
5707,2024-03-01 12:40:00,176.95
5708,2024-03-01 12:45:00,176.95
5709,2024-03-01 12:50:00,177.18
5710,2024-03-01 12:55:00,177.15
5711,2024-03-01 13:00:00,177.1
5712,2024-03-01 13:05:00,177.24
5713,2024-03-01 13:10:00,177.18
5714,2024-03-01 13:15:00,177.175
5715,2024-03-01 13:20:00,176.97
5716,2024-03-01 13:25:00,176.94
5717,2024-03-01 13:30:00,176.95
5718,2024-03-01 13:35:00,176.67
5719,2024-03-01 13:40:00,176.665
5720,2024-03-01 13:45:00,176.84
5721,2024-03-01 13:50:00,176.7
5722,2024-03-01 13:55:00,176.77
5723,2024-03-01 14:00:00,176.73
5724,2024-03-01 14:05:00,176.7
5725,2024-03-01 14:10:00,176.66
5726,2024-03-01 14:30:00,176.4199981689453
5727,2024-03-01 14:35:00,176.5800018310547
5728,2024-03-01 14:40:00,176.72000122070312
5729,2024-03-01 14:45:00,176.6300048828125
5730,2024-03-01 14:50:00,176.6199951171875
5731,2024-03-01 14:55:00,176.9199981689453
5732,2024-03-01 15:00:00,176.9403076171875
5733,2024-03-01 15:05:00,177.22000122070312
5734,2024-03-01 15:10:00,177.4315948486328
5735,2024-03-01 15:15:00,176.85020446777344
5736,2024-03-01 15:20:00,177.23500061035156
5737,2024-03-01 15:25:00,177.47999572753906
5738,2024-03-01 15:30:00,177.17999267578125
5739,2024-03-01 15:35:00,177.30999755859375
5740,2024-03-01 15:40:00,177.55499267578125
5741,2024-03-01 15:45:00,177.51499938964844
5742,2024-03-01 15:50:00,177.60780334472656
5743,2024-03-01 15:55:00,177.5500030517578
5744,2024-03-01 16:00:00,177.69500732421875
5745,2024-03-01 16:05:00,177.6300048828125
5746,2024-03-01 16:10:00,177.62159729003906
5747,2024-03-01 16:15:00,177.97000122070312
5748,2024-03-01 16:20:00,178.07000732421875
5749,2024-03-01 16:25:00,177.80499267578125
5750,2024-03-01 16:30:00,177.86000061035156
5751,2024-03-01 16:35:00,177.80999755859375
5752,2024-03-01 16:40:00,177.75999450683594
5753,2024-03-01 16:45:00,177.85499572753906
5754,2024-03-01 16:50:00,177.97000122070312
5755,2024-03-01 16:55:00,177.875
5756,2024-03-01 17:00:00,177.73500061035156
5757,2024-03-01 17:05:00,177.71499633789062
5758,2024-03-01 17:10:00,177.92239379882812
5759,2024-03-01 17:15:00,178.0
5760,2024-03-01 17:20:00,177.97999572753906
5761,2024-03-01 17:25:00,177.74209594726562
5762,2024-03-01 17:30:00,177.92999267578125
5763,2024-03-01 17:35:00,177.9199981689453
5764,2024-03-01 17:40:00,177.88999938964844
5765,2024-03-01 17:45:00,177.9705047607422
5766,2024-03-01 17:50:00,178.12969970703125
5767,2024-03-01 17:55:00,177.90859985351562
5768,2024-03-01 18:00:00,177.9499969482422
5769,2024-03-01 18:05:00,178.11000061035156
5770,2024-03-01 18:10:00,178.05499267578125
5771,2024-03-01 18:15:00,178.0850067138672
5772,2024-03-01 18:20:00,178.33999633789062
5773,2024-03-01 18:25:00,178.35800170898438
5774,2024-03-01 18:30:00,178.43499755859375
5775,2024-03-01 18:35:00,178.50999450683594
5776,2024-03-01 18:40:00,178.5500030517578
5777,2024-03-01 18:45:00,178.57000732421875
5778,2024-03-01 18:50:00,178.35000610351562
5779,2024-03-01 18:55:00,178.52000427246094
5780,2024-03-01 19:00:00,178.58999633789062
5781,2024-03-01 19:05:00,178.38999938964844
5782,2024-03-01 19:10:00,178.59500122070312
5783,2024-03-01 19:15:00,178.60000610351562
5784,2024-03-01 19:20:00,178.47500610351562
5785,2024-03-01 19:25:00,178.6199951171875
5786,2024-03-01 19:30:00,178.47500610351562
5787,2024-03-01 19:35:00,178.42999267578125
5788,2024-03-01 19:40:00,178.4600067138672
5789,2024-03-01 19:45:00,178.49209594726562
5790,2024-03-01 19:50:00,178.5449981689453
5791,2024-03-01 19:55:00,178.68499755859375
5792,2024-03-01 20:00:00,178.57200622558594
5793,2024-03-01 20:05:00,178.57000732421875
5794,2024-03-01 20:10:00,178.47999572753906
5795,2024-03-01 20:15:00,178.42999267578125
5796,2024-03-01 20:20:00,178.4550018310547
5797,2024-03-01 20:25:00,178.52999877929688
5798,2024-03-01 20:30:00,178.55999755859375
5799,2024-03-01 20:35:00,178.43499755859375
5800,2024-03-01 20:40:00,178.5850067138672
5801,2024-03-01 20:45:00,178.572998046875
5802,2024-03-01 20:50:00,178.42999267578125
5803,2024-03-01 20:55:00,178.25999450683594
5804,2024-03-01 21:00:00,178.295
5805,2024-03-01 21:05:00,178.225
5806,2024-03-01 21:10:00,178.26
5807,2024-03-01 21:15:00,178.22
5808,2024-03-01 21:20:00,178.22
5809,2024-03-01 21:25:00,178.22
5810,2024-03-01 21:30:00,178.22
5811,2024-03-01 21:35:00,178.22
5812,2024-03-01 21:40:00,178.17
5813,2024-03-01 21:45:00,178.15
5814,2024-03-01 21:50:00,178.07
5815,2024-03-01 21:55:00,178.07
5816,2024-03-01 22:00:00,178.14
5817,2024-03-01 22:05:00,178.15
5818,2024-03-01 22:10:00,178.115
5819,2024-03-01 22:15:00,178.11
5820,2024-03-01 22:20:00,178.15
5821,2024-03-01 22:25:00,178.125
5822,2024-03-01 22:30:00,178.12
5823,2024-03-01 22:35:00,178.08
5824,2024-03-01 22:40:00,178.05
5825,2024-03-01 22:45:00,178.01
5826,2024-03-01 22:50:00,177.95
5827,2024-03-01 22:55:00,177.96
5828,2024-03-01 23:00:00,177.95
5829,2024-03-01 23:05:00,177.9
5830,2024-03-01 23:10:00,178.03
5831,2024-03-01 23:15:00,178.095
5832,2024-03-01 23:20:00,178.05
5833,2024-03-01 23:25:00,178.05
5834,2024-03-01 23:30:00,178.05
5835,2024-03-01 23:35:00,178.0998
5836,2024-03-01 23:40:00,178.065
5837,2024-03-01 23:45:00,178.05
5838,2024-03-01 23:50:00,178.065
5839,2024-03-01 23:55:00,178.05
5840,2024-03-04 09:00:00,178.59
5841,2024-03-04 09:05:00,178.83
5842,2024-03-04 09:10:00,178.79
5843,2024-03-04 09:15:00,178.77
5844,2024-03-04 09:20:00,178.73
5845,2024-03-04 09:25:00,178.58
5846,2024-03-04 09:30:00,178.49
5847,2024-03-04 09:35:00,178.44
5848,2024-03-04 09:40:00,178.44
5849,2024-03-04 09:45:00,178.45
5850,2024-03-04 09:50:00,178.55
5851,2024-03-04 09:55:00,178.45
5852,2024-03-04 10:00:00,178.34
5853,2024-03-04 10:05:00,178.28
5854,2024-03-04 10:10:00,178.25
5855,2024-03-04 10:15:00,178.26
5856,2024-03-04 10:20:00,178.2
5857,2024-03-04 10:25:00,178.21
5858,2024-03-04 10:30:00,178.36
5859,2024-03-04 10:35:00,178.44
5860,2024-03-04 10:40:00,178.41
5861,2024-03-04 10:45:00,178.35
5862,2024-03-04 10:50:00,178.37
5863,2024-03-04 10:55:00,178.35
5864,2024-03-04 11:00:00,178.23
5865,2024-03-04 11:05:00,178.24
5866,2024-03-04 11:10:00,178.1
5867,2024-03-04 11:15:00,178.14
5868,2024-03-04 11:20:00,178.18
5869,2024-03-04 11:25:00,178.17
5870,2024-03-04 11:30:00,178.16
5871,2024-03-04 11:35:00,178.11
5872,2024-03-04 11:40:00,178.01
5873,2024-03-04 11:45:00,178.08
5874,2024-03-04 11:50:00,178.06
5875,2024-03-04 11:55:00,178.08
5876,2024-03-04 12:00:00,177.88
5877,2024-03-04 12:05:00,177.99
5878,2024-03-04 12:10:00,177.99
5879,2024-03-04 12:15:00,178.17
5880,2024-03-04 12:20:00,178.18
5881,2024-03-04 12:25:00,178.32
5882,2024-03-04 12:30:00,178.32
5883,2024-03-04 12:35:00,178.24
5884,2024-03-04 12:40:00,178.47
5885,2024-03-04 12:45:00,178.45
5886,2024-03-04 12:50:00,178.31
5887,2024-03-04 12:55:00,178.28
5888,2024-03-04 13:00:00,178.92
5889,2024-03-04 13:05:00,178.34
5890,2024-03-04 13:10:00,178.37
5891,2024-03-04 13:15:00,178.37
5892,2024-03-04 13:20:00,178.26
5893,2024-03-04 13:25:00,178.15
5894,2024-03-04 13:30:00,178.18
5895,2024-03-04 13:35:00,177.995
5896,2024-03-04 13:40:00,177.9566
5897,2024-03-04 13:45:00,177.9886
5898,2024-03-04 13:50:00,177.88
5899,2024-03-04 13:55:00,177.82
5900,2024-03-04 14:00:00,177.83
5901,2024-03-04 14:05:00,177.75
5902,2024-03-04 14:10:00,177.71
5903,2024-03-04 14:30:00,179.5500946044922
5904,2024-03-04 14:35:00,179.8000030517578
5905,2024-03-04 14:40:00,178.92999267578125
5906,2024-03-04 14:45:00,179.30499267578125
5907,2024-03-04 14:50:00,179.51499938964844
5908,2024-03-04 14:55:00,179.69000244140625
5909,2024-03-04 15:00:00,179.75999450683594
5910,2024-03-04 15:05:00,179.6999969482422
5911,2024-03-04 15:10:00,179.77499389648438
5912,2024-03-04 15:15:00,179.9199981689453
5913,2024-03-04 15:20:00,179.80999755859375
5914,2024-03-04 15:25:00,179.61000061035156
5915,2024-03-04 15:30:00,179.76319885253906
5916,2024-03-04 15:35:00,179.67010498046875
5917,2024-03-04 15:40:00,179.74000549316406
5918,2024-03-04 15:45:00,179.8802032470703
5919,2024-03-04 15:50:00,179.8699951171875
5920,2024-03-04 15:55:00,179.85000610351562
5921,2024-03-04 16:00:00,
5922,2024-03-04 16:05:00,
5923,2024-03-04 16:10:00,179.2100067138672
5924,2024-03-04 16:15:00,179.27999877929688
5925,2024-03-04 16:20:00,179.08140563964844
5926,2024-03-04 16:25:00,178.97999572753906
5927,2024-03-04 16:30:00,178.7899932861328
5928,2024-03-04 16:35:00,178.9600067138672
5929,2024-03-04 16:40:00,178.7949981689453
5930,2024-03-04 16:45:00,178.72999572753906
5931,2024-03-04 16:50:00,178.70989990234375
5932,2024-03-04 16:55:00,178.91000366210938
5933,2024-03-04 17:00:00,178.72999572753906
5934,2024-03-04 17:05:00,178.51499938964844
5935,2024-03-04 17:10:00,178.47000122070312
5936,2024-03-04 17:15:00,178.4149932861328
5937,2024-03-04 17:20:00,178.3560028076172
5938,2024-03-04 17:25:00,178.30999755859375
5939,2024-03-04 17:30:00,178.41000366210938
5940,2024-03-04 17:35:00,178.42999267578125
5941,2024-03-04 17:40:00,178.3800048828125
5942,2024-03-04 17:45:00,178.36000061035156
5943,2024-03-04 17:50:00,178.41600036621094
5944,2024-03-04 17:55:00,178.27000427246094
5945,2024-03-04 18:00:00,178.32000732421875
5946,2024-03-04 18:05:00,178.1479034423828
5947,2024-03-04 18:10:00,178.07229614257812
5948,2024-03-04 18:15:00,178.0500030517578
5949,2024-03-04 18:20:00,177.8699951171875
5950,2024-03-04 18:25:00,178.11500549316406
5951,2024-03-04 18:30:00,178.30259704589844
5952,2024-03-04 18:35:00,178.08999633789062
5953,2024-03-04 18:40:00,178.10679626464844
5954,2024-03-04 18:45:00,177.9600067138672
5955,2024-03-04 18:50:00,178.0236053466797
5956,2024-03-04 18:55:00,178.12989807128906
5957,2024-03-04 19:00:00,178.11000061035156
5958,2024-03-04 19:05:00,178.0749969482422
5959,2024-03-04 19:10:00,178.08999633789062
5960,2024-03-04 19:15:00,178.35989379882812
5961,2024-03-04 19:20:00,178.32150268554688
5962,2024-03-04 19:25:00,178.20779418945312
5963,2024-03-04 19:30:00,178.22999572753906
5964,2024-03-04 19:35:00,178.41000366210938
5965,2024-03-04 19:40:00,178.24000549316406
5966,2024-03-04 19:45:00,178.30810546875
5967,2024-03-04 19:50:00,178.33999633789062
5968,2024-03-04 19:55:00,178.31500244140625
5969,2024-03-04 20:00:00,178.18190002441406
5970,2024-03-04 20:05:00,178.19000244140625
5971,2024-03-04 20:10:00,178.33999633789062
5972,2024-03-04 20:15:00,178.30499267578125
5973,2024-03-04 20:20:00,178.35000610351562
5974,2024-03-04 20:25:00,178.17999267578125
5975,2024-03-04 20:30:00,177.96600341796875
5976,2024-03-04 20:35:00,178.13160705566406
5977,2024-03-04 20:40:00,177.9499969482422
5978,2024-03-04 20:45:00,177.99000549316406
5979,2024-03-04 20:50:00,177.80999755859375
5980,2024-03-04 20:55:00,177.52999877929688
5981,2024-03-04 21:00:00,177.47
5982,2024-03-04 21:05:00,177.39
5983,2024-03-04 21:10:00,177.325
5984,2024-03-04 21:15:00,177.305
5985,2024-03-04 21:20:00,177.325
5986,2024-03-04 21:25:00,177.295
5987,2024-03-04 21:30:00,177.35
5988,2024-03-04 21:35:00,177.33
5989,2024-03-04 21:40:00,177.37
5990,2024-03-04 21:45:00,177.46
5991,2024-03-04 21:50:00,177.38
5992,2024-03-04 21:55:00,177.38
5993,2024-03-04 22:00:00,177.3997
5994,2024-03-04 22:05:00,177.3
5995,2024-03-04 22:10:00,177.315
5996,2024-03-04 22:15:00,177.315
5997,2024-03-04 22:20:00,177.33
5998,2024-03-04 22:25:00,177.285
5999,2024-03-04 22:30:00,177.355
6000,2024-03-04 22:35:00,177.365
6001,2024-03-04 22:40:00,177.4
6002,2024-03-04 22:45:00,177.4
6003,2024-03-04 22:50:00,177.445
6004,2024-03-04 22:55:00,177.45
6005,2024-03-04 23:00:00,177.405
6006,2024-03-04 23:05:00,177.34
6007,2024-03-04 23:10:00,177.28
6008,2024-03-04 23:15:00,177.37
6009,2024-03-04 23:20:00,177.26
6010,2024-03-04 23:25:00,177.26
6011,2024-03-04 23:30:00,177.22
6012,2024-03-04 23:35:00,177.19
6013,2024-03-04 23:40:00,177.18
6014,2024-03-04 23:45:00,177.19
6015,2024-03-04 23:50:00,177.22
6016,2024-03-04 23:55:00,177.195
6017,2024-03-05 09:00:00,176.57
6018,2024-03-05 09:05:00,176.39
6019,2024-03-05 09:10:00,176.31
6020,2024-03-05 09:15:00,176.46
6021,2024-03-05 09:20:00,176.57
6022,2024-03-05 09:25:00,176.6
6023,2024-03-05 09:30:00,176.74
6024,2024-03-05 09:35:00,176.54
6025,2024-03-05 09:40:00,176.69
6026,2024-03-05 09:45:00,176.61
6027,2024-03-05 09:50:00,176.44
6028,2024-03-05 09:55:00,176.42
6029,2024-03-05 10:00:00,176.23
6030,2024-03-05 10:05:00,176.19
6031,2024-03-05 10:10:00,176.27
6032,2024-03-05 10:15:00,176.2
6033,2024-03-05 10:20:00,176.29
6034,2024-03-05 10:25:00,176.21
6035,2024-03-05 10:30:00,176.16
6036,2024-03-05 10:35:00,176.22
6037,2024-03-05 10:40:00,176.3
6038,2024-03-05 10:45:00,176.25
6039,2024-03-05 10:50:00,176.19
6040,2024-03-05 10:55:00,176.16
6041,2024-03-05 11:00:00,176.25
6042,2024-03-05 11:05:00,176.21
6043,2024-03-05 11:10:00,176.21
6044,2024-03-05 11:15:00,176.25
6045,2024-03-05 11:20:00,176.26
6046,2024-03-05 11:25:00,176.36
6047,2024-03-05 11:30:00,176.64
6048,2024-03-05 11:35:00,176.7
6049,2024-03-05 11:40:00,176.7
6050,2024-03-05 11:45:00,176.76
6051,2024-03-05 11:50:00,176.75
6052,2024-03-05 11:55:00,176.82
6053,2024-03-05 12:00:00,176.94
6054,2024-03-05 12:05:00,177.07
6055,2024-03-05 12:10:00,177.02
6056,2024-03-05 12:15:00,176.89
6057,2024-03-05 12:20:00,176.85
6058,2024-03-05 12:25:00,176.75
6059,2024-03-05 12:30:00,176.66
6060,2024-03-05 12:35:00,176.64
6061,2024-03-05 12:40:00,176.69
6062,2024-03-05 12:45:00,176.47
6063,2024-03-05 12:50:00,176.54
6064,2024-03-05 12:55:00,176.59
6065,2024-03-05 13:00:00,176.63
6066,2024-03-05 13:05:00,176.88
6067,2024-03-05 13:10:00,176.9
6068,2024-03-05 13:15:00,176.81
6069,2024-03-05 13:20:00,176.735
6070,2024-03-05 13:25:00,176.62
6071,2024-03-05 13:30:00,176.56
6072,2024-03-05 13:35:00,176.66
6073,2024-03-05 13:40:00,176.64
6074,2024-03-05 13:45:00,176.54
6075,2024-03-05 13:50:00,176.52
6076,2024-03-05 13:55:00,176.48
6077,2024-03-05 14:00:00,176.355
6078,2024-03-05 14:05:00,176.44
6079,2024-03-05 14:10:00,176.32
6080,2024-03-05 14:30:00,175.86000061035156
