,0,1
3673,2024-02-13 20:25:00,716.1557006835938
3674,2024-02-13 20:30:00,714.655029296875
3675,2024-02-13 20:35:00,717.219970703125
3676,2024-02-13 20:40:00,719.2780151367188
3677,2024-02-13 20:45:00,720.239990234375
3678,2024-02-13 20:50:00,719.114990234375
3679,2024-02-13 20:55:00,721.9000244140625
3680,2024-02-13 21:00:00,721.595
3681,2024-02-13 21:05:00,722.73
3682,2024-02-13 21:10:00,721.9
3683,2024-02-13 21:15:00,722.3702
3684,2024-02-13 21:20:00,723.29
3685,2024-02-13 21:25:00,723.8
3686,2024-02-13 21:30:00,723.88
3687,2024-02-13 21:35:00,723.15
3688,2024-02-13 21:40:00,724.0
3689,2024-02-13 21:45:00,724.97
3690,2024-02-13 21:50:00,726.14
3691,2024-02-13 21:55:00,726.0
3692,2024-02-13 22:00:00,725.8
3693,2024-02-13 22:05:00,724.62
3694,2024-02-13 22:10:00,724.52
3695,2024-02-13 22:15:00,723.51
3696,2024-02-13 22:20:00,723.6
3697,2024-02-13 22:25:00,723.4
3698,2024-02-13 22:30:00,724.43
3699,2024-02-13 22:35:00,724.4
3700,2024-02-13 22:40:00,724.4
3701,2024-02-13 22:45:00,724.15
3702,2024-02-13 22:50:00,724.225
3703,2024-02-13 22:55:00,724.33
3704,2024-02-13 23:00:00,722.715
3705,2024-02-13 23:05:00,723.3
3706,2024-02-13 23:10:00,723.7
3707,2024-02-13 23:15:00,723.6
3708,2024-02-13 23:20:00,723.4057
3709,2024-02-13 23:25:00,723.65
3710,2024-02-13 23:30:00,723.52
3711,2024-02-13 23:35:00,723.75
3712,2024-02-13 23:40:00,723.4
3713,2024-02-13 23:45:00,723.35
3714,2024-02-13 23:50:00,723.5
3715,2024-02-13 23:55:00,723.6
3716,2024-02-14 09:00:00,729.87
3717,2024-02-14 09:05:00,731.0
3718,2024-02-14 09:10:00,732.28
3719,2024-02-14 09:15:00,732.34
3720,2024-02-14 09:20:00,732.1
3721,2024-02-14 09:25:00,732.19
3722,2024-02-14 09:30:00,732.45
3723,2024-02-14 09:35:00,732.48
3724,2024-02-14 09:40:00,732.9
3725,2024-02-14 09:45:00,734.2
3726,2024-02-14 09:50:00,733.21
3727,2024-02-14 09:55:00,733.54
3728,2024-02-14 10:00:00,733.5
3729,2024-02-14 10:05:00,733.47
3730,2024-02-14 10:10:00,733.41
3731,2024-02-14 10:15:00,733.4
3732,2024-02-14 10:20:00,733.29
3733,2024-02-14 10:25:00,732.93
3734,2024-02-14 10:30:00,732.58
3735,2024-02-14 10:35:00,732.65
3736,2024-02-14 10:40:00,732.55
3737,2024-02-14 10:45:00,732.7
3738,2024-02-14 10:50:00,733.59
3739,2024-02-14 10:55:00,733.25
3740,2024-02-14 11:00:00,731.96
3741,2024-02-14 11:05:00,731.89
3742,2024-02-14 11:10:00,731.59
3743,2024-02-14 11:15:00,731.97
3744,2024-02-14 11:20:00,732.02
3745,2024-02-14 11:25:00,732.79
3746,2024-02-14 11:30:00,730.21
3747,2024-02-14 11:35:00,730.97
3748,2024-02-14 11:40:00,731.25
3749,2024-02-14 11:45:00,731.89
3750,2024-02-14 11:50:00,731.65
3751,2024-02-14 11:55:00,731.17
3752,2024-02-14 12:00:00,733.5
3753,2024-02-14 12:05:00,733.5
3754,2024-02-14 12:10:00,732.39
3755,2024-02-14 12:15:00,731.77
3756,2024-02-14 12:20:00,732.7
3757,2024-02-14 12:25:00,732.32
3758,2024-02-14 12:30:00,731.79
3759,2024-02-14 12:35:00,731.01
3760,2024-02-14 12:40:00,731.88
3761,2024-02-14 12:45:00,732.32
3762,2024-02-14 12:50:00,731.95
3763,2024-02-14 12:55:00,731.36
3764,2024-02-14 13:00:00,731.0
3765,2024-02-14 13:05:00,731.8001
3766,2024-02-14 13:10:00,732.51
3767,2024-02-14 13:15:00,732.0
3768,2024-02-14 13:20:00,731.88
3769,2024-02-14 13:25:00,731.75
3770,2024-02-14 13:30:00,732.31
3771,2024-02-14 13:35:00,732.25
3772,2024-02-14 13:40:00,732.21
3773,2024-02-14 13:45:00,732.09
3774,2024-02-14 13:50:00,732.1
3775,2024-02-14 13:55:00,732.64
3776,2024-02-14 14:00:00,731.9
3777,2024-02-14 14:05:00,731.51
3778,2024-02-14 14:10:00,731.9
3779,2024-02-14 14:30:00,734.2999877929688
3780,2024-02-14 14:35:00,730.2100219726562
3781,2024-02-14 14:40:00,734.2000122070312
3782,2024-02-14 14:45:00,736.739990234375
3783,2024-02-14 14:50:00,736.4299926757812
3784,2024-02-14 14:55:00,740.280029296875
3785,2024-02-14 15:00:00,739.739990234375
3786,2024-02-14 15:05:00,740.176025390625
3787,2024-02-14 15:10:00,737.4000244140625
3788,2024-02-14 15:15:00,739.2050170898438
3789,2024-02-14 15:20:00,739.8756713867188
3790,2024-02-14 15:25:00,741.0999755859375
3791,2024-02-14 15:30:00,738.9600219726562
3792,2024-02-14 15:35:00,737.9099731445312
3793,2024-02-14 15:40:00,735.6868896484375
3794,2024-02-14 15:45:00,737.0598754882812
3795,2024-02-14 15:50:00,735.5814819335938
3796,2024-02-14 15:55:00,730.7100219726562
3797,2024-02-14 16:00:00,728.510009765625
3798,2024-02-14 16:05:00,726.9249877929688
3799,2024-02-14 16:10:00,722.739990234375
3800,2024-02-14 16:15:00,724.1199951171875
3801,2024-02-14 16:20:00,726.094970703125
3802,2024-02-14 16:25:00,725.1994018554688
3803,2024-02-14 16:30:00,726.5
3804,2024-02-14 16:35:00,728.2852783203125
3805,2024-02-14 16:40:00,725.6799926757812
3806,2024-02-14 16:45:00,726.4597778320312
3807,2024-02-14 16:50:00,726.8547973632812
3808,2024-02-14 16:55:00,725.2839965820312
3809,2024-02-14 17:00:00,723.5960083007812
3810,2024-02-14 17:05:00,724.5
3811,2024-02-14 17:10:00,724.744384765625
3812,2024-02-14 17:15:00,725.0499877929688
3813,2024-02-14 17:20:00,726.864990234375
3814,2024-02-14 17:25:00,728.66650390625
3815,2024-02-14 17:30:00,729.2050170898438
3816,2024-02-14 17:35:00,727.5999755859375
3817,2024-02-14 17:40:00,730.5900268554688
3818,2024-02-14 17:45:00,729.6599731445312
3819,2024-02-14 17:50:00,729.9219970703125
3820,2024-02-14 17:55:00,728.6099853515625
3821,2024-02-14 18:00:00,729.2349853515625
3822,2024-02-14 18:05:00,726.639404296875
3823,2024-02-14 18:10:00,725.7100219726562
3824,2024-02-14 18:15:00,726.4528198242188
3825,2024-02-14 18:20:00,727.8400268554688
3826,2024-02-14 18:25:00,728.9199829101562
3827,2024-02-14 18:30:00,729.5449829101562
3828,2024-02-14 18:35:00,729.760009765625
3829,2024-02-14 18:40:00,728.2974243164062
3830,2024-02-14 18:45:00,730.4000244140625
3831,2024-02-14 18:50:00,730.77001953125
3832,2024-02-14 18:55:00,729.7501220703125
3833,2024-02-14 19:00:00,728.8505249023438
3834,2024-02-14 19:05:00,727.5269165039062
3835,2024-02-14 19:10:00,728.0599975585938
3836,2024-02-14 19:15:00,727.6599731445312
3837,2024-02-14 19:20:00,729.52001953125
3838,2024-02-14 19:25:00,730.9212036132812
3839,2024-02-14 19:30:00,730.8699951171875
3840,2024-02-14 19:35:00,731.7713012695312
3841,2024-02-14 19:40:00,731.117919921875
3842,2024-02-14 19:45:00,731.577392578125
3843,2024-02-14 19:50:00,731.4598999023438
3844,2024-02-14 19:55:00,731.9407958984375
3845,2024-02-14 20:00:00,732.337890625
3846,2024-02-14 20:05:00,731.5
3847,2024-02-14 20:10:00,731.760009765625
3848,2024-02-14 20:15:00,732.4400024414062
3849,2024-02-14 20:20:00,732.8699951171875
3850,2024-02-14 20:25:00,733.9874877929688
3851,2024-02-14 20:30:00,734.65771484375
3852,2024-02-14 20:35:00,735.2050170898438
3853,2024-02-14 20:40:00,735.2899780273438
3854,2024-02-14 20:45:00,736.75
3855,2024-02-14 20:50:00,737.3250122070312
3856,2024-02-14 20:55:00,738.5499877929688
3857,2024-02-14 21:00:00,737.75
3858,2024-02-14 21:05:00,734.7
3859,2024-02-14 21:10:00,735.6
3860,2024-02-14 21:15:00,736.92
3861,2024-02-14 21:20:00,736.975
3862,2024-02-14 21:25:00,737.4
3863,2024-02-14 21:30:00,736.44
3864,2024-02-14 21:35:00,736.4
3865,2024-02-14 21:40:00,736.33
3866,2024-02-14 21:45:00,737.135
3867,2024-02-14 21:50:00,737.0
3868,2024-02-14 21:55:00,737.11
3869,2024-02-14 22:00:00,736.52
3870,2024-02-14 22:05:00,737.115
3871,2024-02-14 22:10:00,737.97
3872,2024-02-14 22:15:00,738.31
3873,2024-02-14 22:20:00,738.06
3874,2024-02-14 22:25:00,737.6998
3875,2024-02-14 22:30:00,737.64
3876,2024-02-14 22:35:00,737.5
3877,2024-02-14 22:40:00,737.39
3878,2024-02-14 22:45:00,736.365
3879,2024-02-14 22:50:00,735.81
3880,2024-02-14 22:55:00,736.725
3881,2024-02-14 23:00:00,737.39
3882,2024-02-14 23:05:00,737.7
3883,2024-02-14 23:10:00,738.43
3884,2024-02-14 23:15:00,737.97
3885,2024-02-14 23:20:00,738.43
3886,2024-02-14 23:25:00,737.98
3887,2024-02-14 23:30:00,737.64
3888,2024-02-14 23:35:00,737.465
3889,2024-02-14 23:40:00,737.51
3890,2024-02-14 23:45:00,737.87
3891,2024-02-14 23:50:00,737.905
3892,2024-02-14 23:55:00,737.82
3893,2024-02-15 09:00:00,742.33
3894,2024-02-15 09:05:00,740.75
3895,2024-02-15 09:10:00,741.2
3896,2024-02-15 09:15:00,739.25
3897,2024-02-15 09:20:00,736.5
3898,2024-02-15 09:25:00,736.61
3899,2024-02-15 09:30:00,735.35
3900,2024-02-15 09:35:00,734.59
3901,2024-02-15 09:40:00,734.04
3902,2024-02-15 09:45:00,733.14
3903,2024-02-15 09:50:00,734.81
3904,2024-02-15 09:55:00,736.63
3905,2024-02-15 10:00:00,736.41
3906,2024-02-15 10:05:00,737.2
3907,2024-02-15 10:10:00,735.88
3908,2024-02-15 10:15:00,735.67
3909,2024-02-15 10:20:00,736.19
3910,2024-02-15 10:25:00,736.43
3911,2024-02-15 10:30:00,738.36
3912,2024-02-15 10:35:00,738.02
3913,2024-02-15 10:40:00,738.79
3914,2024-02-15 10:45:00,739.8
3915,2024-02-15 10:50:00,739.5
3916,2024-02-15 10:55:00,740.0
3917,2024-02-15 11:00:00,740.4
3918,2024-02-15 11:05:00,741.16
3919,2024-02-15 11:10:00,740.4
3920,2024-02-15 11:15:00,740.0
3921,2024-02-15 11:20:00,737.79
3922,2024-02-15 11:25:00,738.75
3923,2024-02-15 11:30:00,739.5
3924,2024-02-15 11:35:00,739.64
3925,2024-02-15 11:40:00,739.18
3926,2024-02-15 11:45:00,739.86
3927,2024-02-15 11:50:00,740.05
3928,2024-02-15 11:55:00,739.7
3929,2024-02-15 12:00:00,740.23
3930,2024-02-15 12:05:00,740.12
3931,2024-02-15 12:10:00,739.79
3932,2024-02-15 12:15:00,737.6
3933,2024-02-15 12:20:00,737.44
3934,2024-02-15 12:25:00,738.26
3935,2024-02-15 12:30:00,738.8
3936,2024-02-15 12:35:00,738.37
3937,2024-02-15 12:40:00,738.78
3938,2024-02-15 12:45:00,739.0
3939,2024-02-15 12:50:00,737.84
3940,2024-02-15 12:55:00,737.15
3941,2024-02-15 13:00:00,737.28
3942,2024-02-15 13:05:00,738.25
3943,2024-02-15 13:10:00,738.01
3944,2024-02-15 13:15:00,738.0
3945,2024-02-15 13:20:00,737.85
3946,2024-02-15 13:25:00,736.9
3947,2024-02-15 13:30:00,737.8
3948,2024-02-15 13:35:00,738.54
3949,2024-02-15 13:40:00,738.12
3950,2024-02-15 13:45:00,736.51
3951,2024-02-15 13:50:00,736.405
3952,2024-02-15 13:55:00,737.6
3953,2024-02-15 14:00:00,736.7
3954,2024-02-15 14:05:00,736.48
3955,2024-02-15 14:10:00,735.78
3956,2024-02-15 14:30:00,732.9221801757812
3957,2024-02-15 14:35:00,728.739013671875
3958,2024-02-15 14:40:00,728.7681274414062
3959,2024-02-15 14:45:00,728.2949829101562
3960,2024-02-15 14:50:00,726.6500244140625
3961,2024-02-15 14:55:00,725.03271484375
3962,2024-02-15 15:00:00,726.35498046875
3963,2024-02-15 15:05:00,728.1799926757812
3964,2024-02-15 15:10:00,728.6500244140625
3965,2024-02-15 15:15:00,729.2349853515625
3966,2024-02-15 15:20:00,732.2418823242188
3967,2024-02-15 15:25:00,730.0214233398438
3968,2024-02-15 15:30:00,732.7899780273438
3969,2024-02-15 15:35:00,732.3499755859375
3970,2024-02-15 15:40:00,732.219970703125
3971,2024-02-15 15:45:00,733.4299926757812
3972,2024-02-15 15:50:00,733.5
3973,2024-02-15 15:55:00,733.3599853515625
3974,2024-02-15 16:00:00,727.9600219726562
3975,2024-02-15 16:05:00,728.080078125
3976,2024-02-15 16:10:00,731.419189453125
3977,2024-02-15 16:15:00,729.489990234375
3978,2024-02-15 16:20:00,730.3317260742188
3979,2024-02-15 16:25:00,731.2100219726562
3980,2024-02-15 16:30:00,730.2468872070312
3981,2024-02-15 16:35:00,731.5
3982,2024-02-15 16:40:00,731.5233764648438
3983,2024-02-15 16:45:00,731.010009765625
3984,2024-02-15 16:50:00,730.77001953125
3985,2024-02-15 16:55:00,730.2000732421875
3986,2024-02-15 17:00:00,729.2791137695312
3987,2024-02-15 17:05:00,728.3084106445312
3988,2024-02-15 17:10:00,729.3400268554688
3989,2024-02-15 17:15:00,730.2100219726562
3990,2024-02-15 17:20:00,729.8699951171875
3991,2024-02-15 17:25:00,731.469970703125
3992,2024-02-15 17:30:00,732.2949829101562
3993,2024-02-15 17:35:00,732.9724731445312
3994,2024-02-15 17:40:00,732.8800048828125
3995,2024-02-15 17:45:00,731.280029296875
3996,2024-02-15 17:50:00,732.3599853515625
3997,2024-02-15 17:55:00,730.652587890625
3998,2024-02-15 18:00:00,731.8499755859375
3999,2024-02-15 18:05:00,731.385009765625
4000,2024-02-15 18:10:00,730.9249877929688
4001,2024-02-15 18:15:00,733.5
4002,2024-02-15 18:20:00,732.6702880859375
4003,2024-02-15 18:25:00,733.0399780273438
4004,2024-02-15 18:30:00,731.739990234375
4005,2024-02-15 18:35:00,730.614990234375
4006,2024-02-15 18:40:00,732.177978515625
4007,2024-02-15 18:45:00,730.760009765625
4008,2024-02-15 18:50:00,729.7288208007812
4009,2024-02-15 18:55:00,730.2412109375
4010,2024-02-15 19:00:00,731.0
4011,2024-02-15 19:05:00,730.7899780273438
4012,2024-02-15 19:10:00,729.969970703125
4013,2024-02-15 19:15:00,730.9400024414062
4014,2024-02-15 19:20:00,731.3800048828125
4015,2024-02-15 19:25:00,732.0900268554688
4016,2024-02-15 19:30:00,732.16650390625
4017,2024-02-15 19:35:00,731.4299926757812
4018,2024-02-15 19:40:00,732.0999755859375
4019,2024-02-15 19:45:00,731.97998046875
4020,2024-02-15 19:50:00,731.3074951171875
4021,2024-02-15 19:55:00,730.260009765625
4022,2024-02-15 20:00:00,729.8206176757812
4023,2024-02-15 20:05:00,728.3499755859375
4024,2024-02-15 20:10:00,729.3900146484375
4025,2024-02-15 20:15:00,727.6500244140625
4026,2024-02-15 20:20:00,726.8099975585938
4027,2024-02-15 20:25:00,728.530029296875
4028,2024-02-15 20:30:00,728.594970703125
4029,2024-02-15 20:35:00,728.2000122070312
4030,2024-02-15 20:40:00,728.22998046875
4031,2024-02-15 20:45:00,726.2000122070312
4032,2024-02-15 20:50:00,727.1599731445312
4033,2024-02-15 20:55:00,726.5700073242188
4034,2024-02-15 21:00:00,729.0
4035,2024-02-15 21:05:00,729.18
4036,2024-02-15 21:10:00,729.14
4037,2024-02-15 21:15:00,730.14
4038,2024-02-15 21:20:00,729.8
4039,2024-02-15 21:25:00,730.13
4040,2024-02-15 21:30:00,730.05
4041,2024-02-15 21:35:00,730.1
4042,2024-02-15 21:40:00,730.1
4043,2024-02-15 21:45:00,730.355
4044,2024-02-15 21:50:00,730.0
4045,2024-02-15 21:55:00,730.02
4046,2024-02-15 22:00:00,730.3512
4047,2024-02-15 22:05:00,730.27
4048,2024-02-15 22:10:00,730.3
4049,2024-02-15 22:15:00,729.43
4050,2024-02-15 22:20:00,729.5
4051,2024-02-15 22:25:00,728.4
4052,2024-02-15 22:30:00,728.79
4053,2024-02-15 22:35:00,729.415
4054,2024-02-15 22:40:00,729.23
4055,2024-02-15 22:45:00,729.31
4056,2024-02-15 22:50:00,729.85
4057,2024-02-15 22:55:00,729.7
4058,2024-02-15 23:00:00,730.31
4059,2024-02-15 23:05:00,730.1
4060,2024-02-15 23:10:00,729.77
4061,2024-02-15 23:15:00,729.99
4062,2024-02-15 23:20:00,729.94
4063,2024-02-15 23:25:00,729.89
4064,2024-02-15 23:30:00,730.35
4065,2024-02-15 23:35:00,730.7
4066,2024-02-15 23:40:00,730.925
4067,2024-02-15 23:45:00,730.58
4068,2024-02-15 23:50:00,730.635
4069,2024-02-15 23:55:00,730.7
4070,2024-02-16 09:00:00,734.7
4071,2024-02-16 09:05:00,735.24
4072,2024-02-16 09:10:00,735.6
4073,2024-02-16 09:15:00,737.08
4074,2024-02-16 09:20:00,737.2
4075,2024-02-16 09:25:00,737.69
4076,2024-02-16 09:30:00,737.57
4077,2024-02-16 09:35:00,736.83
4078,2024-02-16 09:40:00,737.18
4079,2024-02-16 09:45:00,737.38
4080,2024-02-16 09:50:00,737.22
4081,2024-02-16 09:55:00,737.22
4082,2024-02-16 10:00:00,737.17
4083,2024-02-16 10:05:00,738.55
4084,2024-02-16 10:10:00,738.25
4085,2024-02-16 10:15:00,738.46
4086,2024-02-16 10:20:00,738.9
4087,2024-02-16 10:25:00,739.2
4088,2024-02-16 10:30:00,738.3
4089,2024-02-16 10:35:00,738.58
4090,2024-02-16 10:40:00,739.01
4091,2024-02-16 10:45:00,738.85
4092,2024-02-16 10:50:00,738.42
4093,2024-02-16 10:55:00,738.3
4094,2024-02-16 11:00:00,738.49
4095,2024-02-16 11:05:00,738.49
4096,2024-02-16 11:10:00,739.2
4097,2024-02-16 11:15:00,739.75
4098,2024-02-16 11:20:00,739.06
4099,2024-02-16 11:25:00,738.88
4100,2024-02-16 11:30:00,738.69
4101,2024-02-16 11:35:00,738.59
4102,2024-02-16 11:40:00,738.71
4103,2024-02-16 11:45:00,738.01
4104,2024-02-16 11:50:00,738.3
4105,2024-02-16 11:55:00,738.25
4106,2024-02-16 12:00:00,737.34
4107,2024-02-16 12:05:00,736.79
4108,2024-02-16 12:10:00,736.99
4109,2024-02-16 12:15:00,737.47
4110,2024-02-16 12:20:00,737.75
4111,2024-02-16 12:25:00,737.59
4112,2024-02-16 12:30:00,737.38
4113,2024-02-16 12:35:00,737.49
4114,2024-02-16 12:40:00,737.44
4115,2024-02-16 12:45:00,737.25
4116,2024-02-16 12:50:00,737.49
4117,2024-02-16 12:55:00,738.1
4118,2024-02-16 13:00:00,731.04
4119,2024-02-16 13:05:00,738.75
4120,2024-02-16 13:10:00,739.45
4121,2024-02-16 13:15:00,742.22
4122,2024-02-16 13:20:00,740.0
4123,2024-02-16 13:25:00,739.9
4124,2024-02-16 13:30:00,737.6
4125,2024-02-16 13:35:00,739.0
4126,2024-02-16 13:40:00,738.4
4127,2024-02-16 13:45:00,737.26
4128,2024-02-16 13:50:00,739.5
4129,2024-02-16 13:55:00,741.25
4130,2024-02-16 14:00:00,740.19
4131,2024-02-16 14:05:00,740.565
4132,2024-02-16 14:10:00,739.5
4133,2024-02-16 14:30:00,740.1599731445312
4134,2024-02-16 14:35:00,739.7601928710938
4135,2024-02-16 14:40:00,737.02001953125
4136,2024-02-16 14:45:00,735.2750244140625
4137,2024-02-16 14:50:00,730.6400146484375
4138,2024-02-16 14:55:00,729.8493041992188
4139,2024-02-16 15:00:00,729.02001953125
4140,2024-02-16 15:05:00,730.969970703125
4141,2024-02-16 15:10:00,728.9600219726562
4142,2024-02-16 15:15:00,733.7000122070312
4143,2024-02-16 15:20:00,731.4149780273438
4144,2024-02-16 15:25:00,732.3599853515625
4145,2024-02-16 15:30:00,729.2498779296875
4146,2024-02-16 15:35:00,733.1699829101562
4147,2024-02-16 15:40:00,734.0975952148438
4148,2024-02-16 15:45:00,732.1998901367188
4149,2024-02-16 15:50:00,734.0150146484375
4150,2024-02-16 15:55:00,732.6749877929688
4151,2024-02-16 16:00:00,735.469970703125
4152,2024-02-16 16:05:00,736.1090698242188
4153,2024-02-16 16:10:00,738.0900268554688
4154,2024-02-16 16:15:00,738.1099853515625
4155,2024-02-16 16:20:00,738.8580932617188
4156,2024-02-16 16:25:00,738.4000244140625
4157,2024-02-16 16:30:00,739.789306640625
4158,2024-02-16 16:35:00,739.0399780273438
4159,2024-02-16 16:40:00,740.3400268554688
4160,2024-02-16 16:45:00,737.8295288085938
4161,2024-02-16 16:50:00,737.3300170898438
4162,2024-02-16 16:55:00,738.75
4163,2024-02-16 17:00:00,739.8800048828125
4164,2024-02-16 17:05:00,738.030029296875
4165,2024-02-16 17:10:00,737.330078125
4166,2024-02-16 17:15:00,738.75
4167,2024-02-16 17:20:00,738.97998046875
4168,2024-02-16 17:25:00,739.0399780273438
4169,2024-02-16 17:30:00,738.989990234375
4170,2024-02-16 17:35:00,738.0800170898438
4171,2024-02-16 17:40:00,738.22998046875
4172,2024-02-16 17:45:00,738.9191284179688
4173,2024-02-16 17:50:00,738.0999145507812
4174,2024-02-16 17:55:00,738.1699829101562
4175,2024-02-16 18:00:00,734.1699829101562
4176,2024-02-16 18:05:00,733.5020751953125
4177,2024-02-16 18:10:00,732.139892578125
4178,2024-02-16 18:15:00,730.5800170898438
4179,2024-02-16 18:20:00,732.5499877929688
4180,2024-02-16 18:25:00,732.6950073242188
4181,2024-02-16 18:30:00,733.1799926757812
4182,2024-02-16 18:35:00,734.4199829101562
4183,2024-02-16 18:40:00,736.3939819335938
4184,2024-02-16 18:45:00,737.0
4185,2024-02-16 18:50:00,736.9400024414062
4186,2024-02-16 18:55:00,737.60498046875
4187,2024-02-16 19:00:00,738.7000122070312
4188,2024-02-16 19:05:00,739.1199951171875
4189,2024-02-16 19:10:00,739.6030883789062
4190,2024-02-16 19:15:00,739.7708740234375
4191,2024-02-16 19:20:00,738.7673950195312
4192,2024-02-16 19:25:00,737.87890625
4193,2024-02-16 19:30:00,738.7152709960938
4194,2024-02-16 19:35:00,737.5999755859375
4195,2024-02-16 19:40:00,737.8400268554688
4196,2024-02-16 19:45:00,734.25
4197,2024-02-16 19:50:00,732.8099975585938
4198,2024-02-16 19:55:00,734.0
4199,2024-02-16 20:00:00,732.1099853515625
4200,2024-02-16 20:05:00,731.7899780273438
4201,2024-02-16 20:10:00,732.5999755859375
4202,2024-02-16 20:15:00,732.8800048828125
4203,2024-02-16 20:20:00,733.373291015625
4204,2024-02-16 20:25:00,733.5599975585938
4205,2024-02-16 20:30:00,732.5800170898438
4206,2024-02-16 20:35:00,730.8519897460938
4207,2024-02-16 20:40:00,728.77001953125
4208,2024-02-16 20:45:00,725.760009765625
4209,2024-02-16 20:50:00,727.2349853515625
4210,2024-02-16 20:55:00,726.0050048828125
4211,2024-02-16 21:00:00,726.32
4212,2024-02-16 21:05:00,727.14
4213,2024-02-16 21:10:00,726.39
4214,2024-02-16 21:15:00,725.7
4215,2024-02-16 21:20:00,725.77
4216,2024-02-16 21:25:00,725.3
4217,2024-02-16 21:30:00,725.64
4218,2024-02-16 21:35:00,725.87
4219,2024-02-16 21:40:00,725.75
4220,2024-02-16 21:45:00,725.38
4221,2024-02-16 21:50:00,725.4
4222,2024-02-16 21:55:00,725.65
4223,2024-02-16 22:00:00,725.49
4224,2024-02-16 22:05:00,725.7
4225,2024-02-16 22:10:00,725.5
4226,2024-02-16 22:15:00,725.6
4227,2024-02-16 22:20:00,726.145
4228,2024-02-16 22:25:00,726.0
4229,2024-02-16 22:30:00,726.235
4230,2024-02-16 22:35:00,726.5
4231,2024-02-16 22:40:00,726.99
4232,2024-02-16 22:45:00,726.64
4233,2024-02-16 22:50:00,726.925
4234,2024-02-16 22:55:00,726.98
4235,2024-02-16 23:00:00,726.9
4236,2024-02-16 23:05:00,726.65
4237,2024-02-16 23:10:00,726.8
4238,2024-02-16 23:15:00,726.65
4239,2024-02-16 23:20:00,726.845
4240,2024-02-16 23:25:00,726.9367
4241,2024-02-16 23:30:00,726.91
4242,2024-02-16 23:35:00,726.9
4243,2024-02-16 23:40:00,727.34
4244,2024-02-16 23:45:00,727.6
4245,2024-02-16 23:50:00,727.49
4246,2024-02-16 23:55:00,727.2
4247,2024-02-20 09:00:00,723.35
4248,2024-02-20 09:05:00,720.11
4249,2024-02-20 09:10:00,720.68
4250,2024-02-20 09:15:00,718.5
4251,2024-02-20 09:20:00,713.61
4252,2024-02-20 09:25:00,712.55
4253,2024-02-20 09:30:00,710.0
4254,2024-02-20 09:35:00,712.78
4255,2024-02-20 09:40:00,713.0
4256,2024-02-20 09:45:00,713.5
4257,2024-02-20 09:50:00,713.99
4258,2024-02-20 09:55:00,712.21
4259,2024-02-20 10:00:00,709.35
4260,2024-02-20 10:05:00,709.38
4261,2024-02-20 10:10:00,710.23
4262,2024-02-20 10:15:00,710.9
4263,2024-02-20 10:20:00,708.95
4264,2024-02-20 10:25:00,710.76
4265,2024-02-20 10:30:00,711.0
4266,2024-02-20 10:35:00,710.04
4267,2024-02-20 10:40:00,708.3
4268,2024-02-20 10:45:00,708.62
4269,2024-02-20 10:50:00,708.09
4270,2024-02-20 10:55:00,708.45
4271,2024-02-20 11:00:00,708.27
4272,2024-02-20 11:05:00,708.61
4273,2024-02-20 11:10:00,710.5
4274,2024-02-20 11:15:00,710.78
4275,2024-02-20 11:20:00,710.51
4276,2024-02-20 11:25:00,710.85
4277,2024-02-20 11:30:00,711.75
4278,2024-02-20 11:35:00,712.33
4279,2024-02-20 11:40:00,712.35
4280,2024-02-20 11:45:00,713.19
4281,2024-02-20 11:50:00,713.28
4282,2024-02-20 11:55:00,713.78
4283,2024-02-20 12:00:00,716.39
4284,2024-02-20 12:05:00,718.43
4285,2024-02-20 12:10:00,718.79
4286,2024-02-20 12:15:00,717.39
4287,2024-02-20 12:20:00,718.1
4288,2024-02-20 12:25:00,718.38
4289,2024-02-20 12:30:00,718.52
4290,2024-02-20 12:35:00,720.4
4291,2024-02-20 12:40:00,718.32
4292,2024-02-20 12:45:00,718.19
4293,2024-02-20 12:50:00,718.37
4294,2024-02-20 12:55:00,718.95
4295,2024-02-20 13:00:00,724.91
4296,2024-02-20 13:05:00,717.3
4297,2024-02-20 13:10:00,718.8
4298,2024-02-20 13:15:00,717.67
4299,2024-02-20 13:20:00,717.3
4300,2024-02-20 13:25:00,717.98
4301,2024-02-20 13:30:00,717.5
4302,2024-02-20 13:35:00,718.65
4303,2024-02-20 13:40:00,720.0
4304,2024-02-20 13:45:00,719.25
4305,2024-02-20 13:50:00,718.33
4306,2024-02-20 13:55:00,717.0962
4307,2024-02-20 14:00:00,717.91
4308,2024-02-20 14:05:00,717.04
4309,2024-02-20 14:10:00,718.69
4310,2024-02-20 14:30:00,711.9400024414062
4311,2024-02-20 14:35:00,703.7617797851562
4312,2024-02-20 14:40:00,694.4799194335938
4313,2024-02-20 14:45:00,691.4199829101562
4314,2024-02-20 14:50:00,688.5599975585938
4315,2024-02-20 14:55:00,691.4099731445312
4316,2024-02-20 15:00:00,690.823974609375
4317,2024-02-20 15:05:00,689.109375
4318,2024-02-20 15:10:00,688.2899780273438
4319,2024-02-20 15:15:00,688.9650268554688
4320,2024-02-20 15:20:00,687.6300048828125
4321,2024-02-20 15:25:00,683.655029296875
4322,2024-02-20 15:30:00,685.7943725585938
4323,2024-02-20 15:35:00,683.97998046875
4324,2024-02-20 15:40:00,686.977294921875
4325,2024-02-20 15:45:00,684.7199096679688
4326,2024-02-20 15:50:00,685.47998046875
